2.28113,-0.112228,1.51306
2.3776,-0.154458,1.92224
2.40311,-0.167693,2.07051
2.4195,-0.17142,2.11004
2.28451,-0.123929,1.54398
2.29266,-0.12437,1.55179
2.34995,-0.149019,1.81952
2.38325,-0.157543,1.90829
2.40316,-0.164872,2.00052
2.30968,-0.138638,1.64961
2.31586,-0.141156,1.67541
2.31862,-0.143119,1.69767
2.40083,-0.173542,2.04544
2.39815,-0.176598,2.06218
2.36765,-0.161842,1.86651
2.38201,-0.171738,1.93377
2.41632,-0.185325,2.11031
2.28916,-0.13988,1.55318
2.30404,-0.146263,1.61967
2.30511,-0.148033,1.63209
2.30441,-0.148229,1.65068
2.3192,-0.15662,1.72599
2.35979,-0.173018,1.89203
2.39089,-0.177996,1.99072
2.39691,-0.186843,2.0698
2.27872,-0.144454,1.51251
2.34901,-0.16883,1.82492
2.35856,-0.170796,1.85045
2.29213,-0.15504,1.5908
2.30741,-0.16106,1.66144
2.36176,-0.178468,1.87772
2.3718,-0.182055,1.91799
2.40198,-0.192367,2.04213
2.40442,-0.198114,2.11215
2.31547,-0.166922,1.67319
2.31698,-0.171185,1.71386
2.35079,-0.180517,1.83781
2.29438,-0.169434,1.63873
2.30053,-0.170846,1.64649
2.31612,-0.175145,1.70306
2.37412,-0.191998,1.92622
2.40579,-0.203706,2.07833
2.29219,-0.165892,1.52009
2.34834,-0.191407,1.85907
2.40992,-0.206413,2.06119
2.35399,-0.199015,1.86494
2.38159,-0.198489,1.89743
2.31836,-0.192463,1.72977
2.3555,-0.199623,1.83901
2.36213,-0.201053,1.85197
2.27731,-0.181791,1.51164
2.31306,-0.196939,1.70775
2.36826,-0.208285,1.87833
2.366,-0.20923,1.90485
2.38133,-0.213447,1.9588
2.38717,-0.216605,2.00176
2.38908,-0.218615,2.02669
2.30499,-0.200028,1.69567
2.36377,-0.209882,1.85102
2.37186,-0.215419,1.92522
2.39452,-0.2243,2.04279
2.27709,-0.193736,1.52997
2.28272,-0.197572,1.57992
2.37486,-0.226503,1.99741
2.40061,-0.229447,2.05374
2.35362,-0.222221,1.85925
2.36348,-0.22287,1.87037
2.40408,-0.237516,2.10868
2.41767,-0.238259,2.12108
2.41686,-0.238606,2.12917
2.38316,-0.231379,1.97071
2.39549,-0.236224,2.0236
2.35436,-0.226091,1.8373
2.35661,-0.230852,1.85721
2.37333,-0.233206,1.90862
2.28672,-0.21407,1.52297
2.29164,-0.223552,1.64901
2.29197,-0.224692,1.66727
2.34091,-0.232808,1.82259
2.37345,-0.245717,1.95974
2.27438,-0.226751,1.54542
2.29144,-0.234099,1.65453
2.30391,-0.235568,1.67623
2.31164,-0.237298,1.71318
2.38466,-0.247996,1.9406
2.39321,-0.251696,1.99659
2.38875,-0.255645,2.04206
2.35363,-0.249646,1.85328
2.36233,-0.254341,1.9233
2.3937,-0.260825,2.06075
2.38031,-0.262473,2.08574
2.39224,-0.263352,2.10241
2.26895,-0.243208,1.52997
2.27261,-0.243908,1.54672
2.26905,-0.245033,1.57065
2.34963,-0.259352,1.87417
2.38467,-0.268715,2.04576
2.38308,-0.269378,2.0683
2.39082,-0.272678,2.1188
2.37797,-0.272507,2.03594
2.41303,-0.275332,2.09963
2.30778,-0.260569,1.65255
2.27392,-0.260048,1.54561
2.27151,-0.262257,1.58415
2.34088,-0.273606,1.86231
2.29752,-0.271397,1.68404
2.30169,-0.272022,1.7108
2.30963,-0.27252,1.72946
2.34578,-0.276892,1.82236
2.30355,-0.266815,1.50033
2.34712,-0.282595,1.84996
2.34985,-0.297603,2.11092
2.39672,-0.301601,2.1207
2.27236,-0.286297,1.54259
2.35243,-0.297079,1.84963
2.37568,-0.304385,2.05789
2.3832,-0.305968,2.09593
2.38827,-0.308407,2.08712
2.37414,-0.309947,2.1178
2.26769,-0.303802,1.56703
2.38518,-0.319217,2.12191
2.36826,-0.318166,1.9306
2.37195,-0.321533,2.0446
2.28196,-0.316353,1.65973
2.3666,-0.324113,1.91574
2.38663,-0.331798,2.11675
2.26879,-0.324263,1.55135
2.2832,-0.326555,1.66636
2.35142,-0.331325,1.92249
2.31479,-0.342276,1.75972
2.36859,-0.347268,1.96217
2.26392,-0.349189,1.55265
2.27965,-0.365281,1.63003
2.28679,-0.381312,1.70763
2.26799,-0.384284,1.62574
2.27722,-0.385556,1.65053
2.279,-0.38517,1.66051
2.27503,-0.390945,1.6063
2.25827,-0.395089,1.57554
2.29207,-0.400818,1.69905
2.29315,-0.400294,1.71248
2.24609,-0.404289,1.56576
2.24975,-0.413365,1.5224
2.25166,-0.417576,1.53562
2.25018,-0.415365,1.56147
2.24848,-0.419917,1.52362
2.24742,-0.424661,1.57415
2.29072,-0.428812,1.72741
2.29272,-0.429731,1.77259
2.22855,-0.437566,1.55935
2.23985,-0.446039,1.50763
2.28211,-0.441285,1.7241
2.29191,-0.451483,1.74319
2.4236,-0.200822,2.10404
2.3897,-0.226534,2.12865
2.36208,-0.347777,1.96037
2.33273,-0.242719,1.78305
2.37832,-0.307946,1.99217
2.38088,-0.304634,1.99206
2.3888,-0.0960512,1.90625
2.25565,-0.259533,1.51986
2.26395,-0.30597,1.56053
2.26026,-0.420989,1.57907
2.33185,-0.318456,1.80883
2.33128,-0.242535,1.78327
2.3244,-0.317668,1.78841
2.33728,-0.318012,1.80507
2.26874,-0.247772,1.50298
2.29827,-0.320328,1.72026
2.29086,-0.331353,1.69067
2.28858,-0.335344,1.69014
2.31566,-0.293512,1.76029
2.29787,-0.29241,1.69124
2.34637,-0.0682191,1.78089
2.29016,-0.119003,1.55595
2.28907,-0.124764,1.53815
2.28388,-0.141531,1.50795
2.27669,-0.183033,1.51172
2.26561,-0.219117,1.51774
2.34537,-0.111164,1.78762
2.33784,-0.187192,1.76595
2.31391,-0.236191,1.68724
2.33718,-0.27378,1.81976
2.30816,-0.270906,1.734
2.33544,-0.290217,1.81822
2.33369,-0.307184,1.82992
2.2961,-0.408745,1.74501
2.32823,-0.0886279,1.69053
2.32503,-0.0947257,1.69973
2.3293,-0.243918,1.7647
2.26037,-0.282934,1.6359
2.27611,-0.288663,1.62214
2.29098,-0.332794,1.64729
2.28169,-0.332398,1.65534
2.30859,-0.0795377,1.61314
2.31637,-0.142253,1.69576
2.31594,-0.142259,1.69132
2.31843,-0.145951,1.6927
2.31677,-0.153015,1.69998
2.25539,-0.448591,1.57744
2.27565,-0.432051,1.68668
2.38329,-0.106116,1.88296
2.36409,-0.11494,1.91297
2.37524,-0.142537,1.91119
2.38569,-0.156256,1.91775
2.32158,-0.181218,1.96252
2.33143,-0.267524,1.83456
2.34972,-0.277307,1.82332
2.34267,-0.28464,1.85347
2.31851,-0.302458,1.8655
2.36512,-0.320824,1.86065
2.24853,-0.273301,1.53901
2.4114,-0.139671,2.3054
2.40673,-0.144419,2.38362
2.44589,-0.16445,2.51812
2.39038,-0.181968,2.38285
2.4003,-0.218817,2.30497
2.38136,-0.223213,2.47436
2.38803,-0.237626,2.36233
2.38805,-0.241411,2.43727
2.38614,-0.2613,2.47247
2.41638,-0.329324,2.22075
2.48937,-0.0904393,2.56455
2.41409,-0.125206,2.5213
2.39321,-0.125228,2.33347
2.40477,-0.124844,2.36691
2.42019,-0.124084,2.40436
2.41718,-0.131304,2.51846
2.40383,-0.123363,2.2796
2.39383,-0.126631,2.31676
2.39559,-0.128212,2.37391
2.39432,-0.124558,2.251
2.40836,-0.134767,2.47644
2.39035,-0.127567,2.24629
2.40737,-0.129559,2.31973
2.38539,-0.134787,2.36827
2.4056,-0.133987,2.41625
2.41789,-0.137485,2.51563
2.38932,-0.132378,2.28028
2.40014,-0.134457,2.25877
2.40238,-0.137194,2.33089
2.39471,-0.139706,2.3472
2.39398,-0.139982,2.3617
2.40445,-0.144949,2.48487
2.41923,-0.145039,2.52249
2.39789,-0.144813,2.36612
2.41175,-0.148606,2.48399
2.40909,-0.149771,2.50274
2.38582,-0.148525,2.36012
2.39178,-0.145363,2.27489
2.40028,-0.147561,2.3297
2.41036,-0.146507,2.33821
2.40982,-0.148217,2.3646
2.40864,-0.153075,2.46106
2.38029,-0.158889,2.47929
2.40302,-0.14952,2.26554
2.39559,-0.15349,2.34702
2.40158,-0.160595,2.49353
2.41101,-0.159127,2.50025
2.42624,-0.148795,2.26967
2.39427,-0.156273,2.3531
2.41037,-0.159239,2.4521
2.41537,-0.161965,2.52395
2.3792,-0.154037,2.21839
2.41566,-0.1521,2.25497
2.38973,-0.164895,2.46052
2.41543,-0.163894,2.51722
2.40892,-0.166081,2.53892
2.41327,-0.166538,2.54509
2.38373,-0.156886,2.2249
2.38885,-0.156718,2.23707
2.39034,-0.161389,2.33959
2.38872,-0.16221,2.36912
2.39841,-0.166913,2.47964
2.36944,-0.159859,2.21976
2.38473,-0.165143,2.35003
2.40063,-0.167658,2.45594
2.40848,-0.168718,2.49882
2.39107,-0.161646,2.23256
2.39596,-0.162323,2.2564
2.39407,-0.162803,2.26595
2.41164,-0.169311,2.46717
2.40525,-0.171439,2.49103
2.42058,-0.171128,2.52787
2.41777,-0.17226,2.54656
2.38832,-0.164376,2.24361
2.41482,-0.162341,2.24538
2.3964,-0.164543,2.27343
2.39714,-0.17146,2.41266
2.39894,-0.17385,2.48391
2.40282,-0.175735,2.53328
2.38962,-0.172265,2.36599
2.40811,-0.176147,2.5049
2.40051,-0.169741,2.27251
2.39746,-0.172274,2.31884
2.39461,-0.173168,2.34129
2.39536,-0.177997,2.45567
2.4086,-0.179282,2.52509
2.42144,-0.17839,2.55868
2.38106,-0.172471,2.23985
2.41829,-0.182429,2.54559
2.36006,-0.180568,2.31397
2.38453,-0.177882,2.31393
2.40453,-0.177016,2.34623
2.3897,-0.17896,2.36053
2.40431,-0.182014,2.45966
2.40291,-0.184493,2.49272
2.40538,-0.18458,2.51577
2.38902,-0.17789,2.27696
2.40135,-0.176496,2.27962
2.40717,-0.183714,2.45491
2.41307,-0.187907,2.54576
2.41119,-0.174505,2.2114
2.39279,-0.183803,2.35561
2.39684,-0.182726,2.37439
2.37614,-0.18712,2.40836
2.40724,-0.189447,2.50615
2.41873,-0.176521,2.20178
2.40581,-0.178734,2.21924
2.40397,-0.180337,2.24975
2.36997,-0.18616,2.3137
2.38966,-0.183955,2.3131
2.39189,-0.186534,2.36842
2.39885,-0.188417,2.43432
2.39971,-0.188545,2.43524
2.39081,-0.190626,2.45246
2.39989,-0.191107,2.48557
2.40207,-0.191124,2.48975
2.40894,-0.180026,2.21186
2.38878,-0.183142,2.23545
2.38375,-0.188353,2.34684
2.40128,-0.191637,2.45905
2.41458,-0.191057,2.46856
2.39589,-0.194188,2.49714
2.40678,-0.193428,2.51516
2.393,-0.186772,2.26351
2.39261,-0.194576,2.44796
2.39832,-0.195265,2.47588
2.37581,-0.177743,1.96679
2.39162,-0.193225,2.35062
2.40587,-0.19677,2.46824
2.40514,-0.198423,2.49295
2.40388,-0.199342,2.50529
2.39232,-0.190312,2.26186
2.37742,-0.193089,2.28338
2.39834,-0.19413,2.3568
2.38701,-0.197483,2.37722
2.4042,-0.199614,2.48018
2.38952,-0.194124,2.26891
2.39443,-0.19387,2.27329
2.40181,-0.194807,2.34923
2.40345,-0.20022,2.4309
2.39072,-0.201477,2.4454
2.41012,-0.203392,2.51058
2.3645,-0.197782,2.26439
2.37951,-0.197983,2.28751
2.39269,-0.200555,2.3672
2.40248,-0.201087,2.40979
2.3916,-0.20184,2.41635
2.40029,-0.203777,2.45866
2.39876,-0.205347,2.49405
2.41277,-0.205922,2.54026
2.40257,-0.1985,2.29183
2.39477,-0.202336,2.35052
2.40659,-0.207574,2.50104
2.41175,-0.208125,2.5152
2.3986,-0.208396,2.45186
2.38526,-0.204698,2.28621
2.38469,-0.207391,2.35122
2.40673,-0.206271,2.36347
2.38141,-0.212719,2.47801
2.39403,-0.211725,2.48152
2.41469,-0.214217,2.53085
2.40242,-0.217047,2.53742
2.39286,-0.208066,2.26849
2.39486,-0.209721,2.32078
2.37927,-0.215353,2.41666
2.38733,-0.215462,2.43245
2.38221,-0.216501,2.44692
2.37133,-0.218131,2.47646
2.39163,-0.217563,2.49067
2.39085,-0.213855,2.29974
2.40335,-0.215161,2.36151
2.39174,-0.218033,2.45996
2.39146,-0.214393,2.29275
2.3844,-0.215774,2.31694
2.39886,-0.215155,2.32051
2.39139,-0.219656,2.42093
2.39476,-0.220383,2.44229
2.39165,-0.221591,2.48165
2.4006,-0.221409,2.49527
2.39232,-0.215162,2.26273
2.40531,-0.214684,2.2682
2.37508,-0.217732,2.28784
2.39299,-0.217181,2.29925
2.38273,-0.223209,2.43687
2.41253,-0.224753,2.54475
2.38106,-0.216584,2.2108
2.39761,-0.217857,2.2763
2.40639,-0.21899,2.32407
2.40538,-0.220796,2.36322
2.3986,-0.220964,2.37339
2.40021,-0.226109,2.49263
2.40427,-0.227526,2.51597
2.41886,-0.219891,2.30125
2.39277,-0.223286,2.35172
2.3891,-0.226661,2.4133
2.36158,-0.228638,2.41998
2.39963,-0.226148,2.4221
2.44007,-0.223459,2.4259
2.38157,-0.228162,2.44202
2.38264,-0.22835,2.44642
2.39254,-0.228572,2.45951
2.40242,-0.227484,2.47543
2.41111,-0.228767,2.50016
2.37718,-0.221247,2.21126
2.39107,-0.220743,2.21387
2.40655,-0.222548,2.27907
2.39874,-0.231602,2.50851
2.41512,-0.232078,2.54385
2.40676,-0.221916,2.21776
2.39573,-0.225329,2.2647
2.41547,-0.226751,2.34948
2.38018,-0.233284,2.45069
2.3996,-0.228192,2.27173
2.40372,-0.227476,2.2902
2.38922,-0.235576,2.44606
2.40063,-0.236084,2.49941
2.39528,-0.236544,2.50796
2.39157,-0.230589,2.27944
2.38505,-0.23856,2.47634
2.41436,-0.239422,2.54098
2.38955,-0.239993,2.4895
2.39535,-0.235068,2.28355
2.39383,-0.245587,2.48259
2.3905,-0.244898,2.48933
2.40653,-0.244654,2.51329
2.41551,-0.246506,2.54442
2.39477,-0.24023,2.28352
2.41726,-0.251048,2.5321
2.39659,-0.252675,2.54142
2.3994,-0.241781,2.22381
2.39425,-0.252645,2.50524
2.39955,-0.246619,2.25067
2.37285,-0.251492,2.34618
2.3856,-0.253276,2.45219
2.38533,-0.254295,2.4867
2.40157,-0.254876,2.49442
2.39932,-0.248262,2.23154
2.39488,-0.247558,2.2443
2.4597,-0.254035,2.47452
2.39353,-0.259226,2.54083
2.41321,-0.248676,2.21796
2.35884,-0.251205,2.23469
2.39489,-0.251043,2.26081
2.38127,-0.25846,2.44553
2.392,-0.257989,2.45721
2.3952,-0.259698,2.50231
2.42899,-0.258501,2.50804
2.40463,-0.259945,2.51716
2.41448,-0.262806,2.53334
2.42242,-0.262658,2.53788
2.37325,-0.264677,2.54469
2.39629,-0.254933,2.23173
2.36007,-0.260052,2.34264
2.39441,-0.263777,2.48869
2.40804,-0.263799,2.49333
2.3988,-0.256158,2.25784
2.37689,-0.264089,2.42177
2.38904,-0.265406,2.45435
2.41154,-0.258613,2.23431
2.37219,-0.263942,2.34566
2.38873,-0.268957,2.48823
2.42277,-0.261929,2.23868
2.38835,-0.272167,2.49474
2.37411,-0.268804,2.34534
2.38926,-0.269942,2.39288
2.38787,-0.271035,2.41899
2.39485,-0.27343,2.4978
2.40816,-0.274146,2.52618
2.39289,-0.276078,2.49124
2.39743,-0.275882,2.50395
2.41132,-0.268882,2.22864
2.39057,-0.272449,2.31947
2.37183,-0.273231,2.32682
2.38822,-0.274221,2.3084
2.3939,-0.275867,2.28319
2.39833,-0.276386,2.2311
2.38369,-0.279369,2.31559
2.39826,-0.285095,2.49901
2.39957,-0.285687,2.51767
2.37147,-0.286026,2.52372
2.37531,-0.283135,2.32787
2.38357,-0.286512,2.4647
2.39767,-0.282195,2.25326
2.40213,-0.283309,2.30127
2.37806,-0.287463,2.4146
2.375,-0.285851,2.29731
2.39535,-0.288483,2.30163
2.4028,-0.288784,2.32014
2.38508,-0.294618,2.51706
2.39046,-0.294779,2.52413
2.38163,-0.294445,2.41915
2.37901,-0.295571,2.45542
2.38885,-0.295978,2.46897
2.39547,-0.29629,2.47842
2.38921,-0.296123,2.48971
2.38998,-0.296337,2.49631
2.40223,-0.297942,2.54033
2.38197,-0.292822,2.28415
2.38191,-0.295922,2.38616
2.38198,-0.295721,2.39303
2.41546,-0.295491,2.28642
2.42756,-0.295442,2.29005
2.37871,-0.296466,2.31341
2.38243,-0.296373,2.32471
2.38729,-0.301754,2.53262
2.36795,-0.300435,2.37738
2.38812,-0.302772,2.47464
2.37448,-0.303909,2.5084
2.38114,-0.299551,2.28459
2.37807,-0.300887,2.31098
2.38434,-0.302849,2.39978
2.39656,-0.307236,2.51953
2.40369,-0.307443,2.54207
2.37874,-0.3026,2.30364
2.40599,-0.304916,2.31735
2.37902,-0.307099,2.36661
2.3854,-0.307178,2.37884
2.38242,-0.307327,2.41368
2.39351,-0.310319,2.51084
2.3856,-0.311084,2.52532
2.39695,-0.310778,2.53281
2.41396,-0.312656,2.56123
2.38684,-0.306691,2.28374
2.4237,-0.310456,2.29996
2.37228,-0.309754,2.32614
2.38196,-0.311756,2.3664
2.38687,-0.314167,2.35912
2.37919,-0.314121,2.37895
2.40948,-0.319773,2.55391
2.37977,-0.317935,2.41383
2.39122,-0.319117,2.47301
2.39891,-0.320622,2.51907
2.39154,-0.316771,2.28722
2.37192,-0.319709,2.43903
2.38673,-0.321198,2.46607
2.39203,-0.322568,2.50522
2.39164,-0.31743,2.2065
2.37809,-0.321822,2.4136
2.38109,-0.322548,2.47318
2.39866,-0.32402,2.51882
2.39981,-0.319946,2.24441
2.40441,-0.321352,2.28107
2.38601,-0.32509,2.44231
2.3879,-0.326523,2.49716
2.37679,-0.323091,2.29361
2.40093,-0.329914,2.51868
2.37689,-0.327598,2.34782
2.38346,-0.328938,2.41528
2.39004,-0.331453,2.5112
2.41683,-0.327321,2.23395
2.3916,-0.327238,2.2535
2.40171,-0.333678,2.49969
2.38956,-0.333545,2.50451
2.41512,-0.337987,2.53234
2.39514,-0.338619,2.52717
2.45622,-0.341965,2.49708
2.37397,-0.339593,2.50091
2.39385,-0.353267,2.23526
2.44615,-0.0975643,2.59304
2.42437,-0.119915,2.53834
2.38759,-0.114326,2.08985
2.39267,-0.122427,2.25236
2.42183,-0.117436,2.25202
2.38747,-0.126562,2.31209
2.40783,-0.133049,2.51013
2.39715,-0.127585,2.27948
2.40589,-0.129424,2.25003
2.3984,-0.134423,2.31974
2.40057,-0.134732,2.33484
2.42385,-0.14053,2.5151
2.44023,-0.140478,2.4765
2.39911,-0.140344,2.26006
2.42344,-0.145688,2.31028
2.42593,-0.145311,2.33008
2.39133,-0.150429,2.36472
2.38163,-0.156464,2.4614
2.40303,-0.153744,2.35039
2.41724,-0.159781,2.49969
2.41622,-0.160821,2.51809
2.42858,-0.159734,2.52749
2.44056,-0.149487,2.23437
2.37708,-0.158839,2.27848
2.39595,-0.166581,2.48041
2.38178,-0.159797,2.21814
2.42052,-0.162995,2.31712
2.39841,-0.167232,2.41412
2.38666,-0.170953,2.33932
2.38303,-0.172106,2.36736
2.41549,-0.17614,2.54991
2.39655,-0.170319,2.24067
2.3962,-0.177075,2.39943
2.37443,-0.181107,2.45283
2.39955,-0.180338,2.49322
2.39931,-0.18532,2.52499
2.41973,-0.175941,2.2101
2.38976,-0.185211,2.3569
2.38953,-0.188913,2.43388
2.40429,-0.190073,2.48947
2.40677,-0.183659,2.23839
2.38198,-0.195764,2.47365
2.41112,-0.194583,2.5165
2.38283,-0.197344,2.29166
2.39851,-0.198645,2.35089
2.38399,-0.20038,2.37059
2.38651,-0.200483,2.40957
2.3914,-0.207183,2.43218
2.39527,-0.207763,2.45059
2.40573,-0.208315,2.50206
2.41422,-0.204775,2.31966
2.38043,-0.209174,2.36629
2.4118,-0.218054,2.51549
2.39781,-0.223061,2.50552
2.38165,-0.225532,2.53685
2.39308,-0.218666,2.26876
2.40199,-0.214003,2.3258
2.39857,-0.224616,2.4118
2.40284,-0.226591,2.49262
2.35645,-0.223872,2.22182
2.39264,-0.241862,2.4818
2.47027,-0.239605,2.5402
2.36836,-0.238472,2.2202
2.34767,-0.238994,2.25065
2.42369,-0.239507,2.22362
2.41783,-0.244694,2.26081
2.39564,-0.254776,2.48505
2.40931,-0.257527,2.46688
2.39596,-0.260452,2.51316
2.3784,-0.256602,2.23108
2.39235,-0.263773,2.45344
2.40915,-0.27059,2.52755
2.37672,-0.26968,2.34561
2.38036,-0.271845,2.39249
2.39646,-0.272162,2.41993
2.37168,-0.274016,2.3239
2.3843,-0.277437,2.28364
2.41425,-0.284341,2.4989
2.41236,-0.284908,2.52699
2.3735,-0.290348,2.4022
2.41126,-0.290725,2.42292
2.39181,-0.293347,2.49816
2.37072,-0.29717,2.47425
2.41105,-0.298765,2.52622
2.37353,-0.296817,2.32598
2.39038,-0.301329,2.28187
2.40557,-0.307037,2.53842
2.38377,-0.308026,2.36801
2.41251,-0.313309,2.56161
2.40188,-0.311662,2.29968
2.37332,-0.311216,2.32663
2.39183,-0.321256,2.28342
2.3746,-0.3228,2.41472
2.38886,-0.324818,2.44662
2.37863,-0.323763,2.47369
2.39551,-0.326206,2.49687
2.40209,-0.325749,2.51976
2.40161,-0.32372,2.23546
2.332,-0.322415,2.26304
2.39448,-0.338992,2.51906
2.39253,-0.368642,2.53512
2.43127,-0.155959,2.20827
2.30573,-0.292488,1.6848
2.24936,-0.444428,1.63067
2.34998,-0.308386,2.32748
2.39846,-0.131664,2.38667
2.40335,-0.126808,2.42214
2.35912,-0.521513,2.49575
2.36134,-0.117291,1.67165
2.42195,-0.171761,2.27783
2.31274,-0.373215,1.73525
2.40677,-0.149403,2.47808
2.42391,-0.163149,2.47539
2.38058,-0.18225,2.49082
2.43565,-0.181417,2.55381
2.41328,-0.244381,2.55277
2.44908,-0.126488,2.55824
2.42252,-0.152658,2.57154
2.32221,-0.220881,1.78094
2.42044,-0.275324,2.54856
2.30984,-0.281557,1.8101
2.40447,-0.138555,2.42975
2.27051,-0.19822,1.58892
2.29507,-0.200706,1.57367
2.28926,-0.451326,1.59288
2.43047,-0.212483,2.26574
2.37238,-0.226305,2.28693
2.38367,-0.233963,2.21624
2.42639,-0.243239,2.28618
2.41079,-0.255577,2.26221
2.27443,-0.0770606,1.52875
2.37528,-0.221508,2.24839
2.31333,-0.217107,1.46072
2.27552,-0.224885,1.50428
2.28806,-0.228213,1.49
2.39705,-0.292419,2.23214
2.3962,-0.308142,2.24734
2.30151,-0.391682,1.73971
2.39102,-0.17098,2.07234
2.4145,-0.174065,2.05361
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
