0.0403541,0.200634,-0.435161
0.564608,-0.0527791,-0.0180134
0.0477002,0.181123,-0.395865
-0.354607,-0.0688141,-0.609741
-0.239429,-0.105899,-0.0896582
-0.394321,-0.0852174,0.0011305
0.171475,0.198122,-0.321366
0.512575,-0.0794842,-0.0356598
-0.497312,-0.0338251,-0.688213
0.0464706,0.112638,-0.228992
0.392884,0.206451,-0.0855109
-0.338513,-0.099726,0.0208112
0.498425,0.104418,0.0175751
0.514553,0.0220934,0.010243
-0.428032,-0.0698371,0.0251455
0.543066,0.177495,-0.017015
0.00376972,-0.0515964,0.00675208
-0.349192,-0.113665,0.0241476
0.468699,-0.0650509,-0.0479568
0.490336,-0.040875,-0.103737
0.375923,-0.0151855,0.0181211
0.486076,-0.0757008,-0.0424243
0.0784065,0.20069,-0.448033
0.555877,0.15935,0.0185067
0.0559775,-0.0859012,-0.05473
0.103923,0.0462037,-0.194867
0.464378,-0.0476783,-0.0405907
0.115091,-0.0947545,-0.122867
0.365653,0.0428972,-0.351402
0.0212245,0.177767,-0.401873
-0.317022,0.200199,-0.656885
-0.42165,-0.0366332,0.0209885
0.318239,-0.035272,0.0659906
0.433571,-0.0844386,-0.0020159
-0.00805148,-0.0184573,-0.0772801
-0.369468,0.0593309,-0.763693
-0.00861086,-0.131527,-0.232187
0.34727,-0.0716734,-0.172078
0.51048,-0.0258984,0.0166238
0.465445,0.553531,-1.01248
-0.358011,-0.0666315,-0.622564
0.0538219,0.225202,-0.387882
0.448054,-0.093561,-0.0119031
-0.432401,-0.108503,0.0288481
0.50546,-0.0167235,0.0398862
0.0848913,0.182476,-0.209602
0.0679659,-0.0325467,-0.281755
-0.424513,-0.0313806,0.0177451
0.404583,-0.0294222,-0.0117116
-0.456795,-0.0761444,0.0192472
0.335087,0.155576,-0.0230258
-0.000500241,0.145182,-0.265382
-0.334551,-0.0758055,0.0210274
0.549646,0.0149859,-0.0125316
0.703319,0.0450071,0.0744023
0.533498,-0.0264429,0.0232619
-0.64087,-0.00893682,-0.411476
-0.437276,-0.0731865,0.0497451
0.218661,0.044866,-0.19123
-0.257415,-0.076338,0.0116537
-0.622076,0.0392175,-0.936393
-0.62789,-0.0392208,-0.426511
-0.110251,0.00203773,0.191454
-0.24492,-0.0422549,-0.0352316
-0.291049,-0.0661799,0.0282793
0.343405,0.0977456,-0.150907
-0.0132511,-0.0409093,-0.0920578
0.430017,-0.078289,0.00139895
0.658753,-0.022772,0.0149243
0.651412,0.124744,0.0333827
0.458159,0.00700513,-0.0581807
0.670554,-0.0307002,0.0344079
0.605485,-0.0180339,0.0603365
0.60152,0.161546,0.0421094
0.61678,0.116719,0.0276579
0.32732,-0.104018,-0.194907
0.039246,-0.0502355,-0.0390472
0.39489,0.167999,-0.0803433
0.563923,0.119162,0.00885541
-0.108423,-0.0669828,0.0557035
0.535732,0.187811,-0.0107766
0.578456,0.0837676,0.0805155
0.0977534,0.203456,-0.272974
0.133086,0.210112,-0.342817
0.139787,0.216636,-0.11891
0.486928,0.0657052,-0.27199
0.335937,-0.114049,-0.201061
0.480935,0.00539359,-0.0864416
0.113646,-0.0379955,-0.214281
0.515375,-0.019082,0.0806643
0.317511,0.0344002,-0.141575
0.153867,0.0584387,-0.257159
-0.450943,-0.0617431,0.0482141
0.605585,0.0919355,0.0205842
0.0938394,-0.0564625,-0.183642
0.599022,0.106692,0.0744026
0.220418,0.217218,-0.235657
0.437602,0.13233,-0.0532822
-0.194582,-0.00107683,0.320017
-0.324746,0.000332015,-0.673356
-0.216806,-0.0804875,0.00336963
0.10926,-0.00472298,-0.254691
0.239946,0.0808492,-0.0515869
0.412968,0.161877,-0.0623732
-0.365979,-0.0806692,0.0705638
0.420788,0.00954401,-0.0544219
0.563364,0.116431,-0.000302082
0.319509,0.0351067,-0.198317
0.326125,0.100333,-0.185748
0.426804,0.0591934,-0.0497773
0.036165,-0.0727416,-0.28169
-0.207677,-0.0482742,-0.0119621
0.11323,0.0131843,-0.165573
0.0593215,0.187737,-0.451255
-0.369974,-0.0712622,0.0354912
0.387627,0.183242,-0.107092
0.347766,0.0412122,-0.180659
-0.0633182,-0.0843593,-0.13004
-0.448796,-0.0611947,0.0535157
0.565084,0.111269,-0.00204176
-0.427529,-0.0922589,0.023734
0.700053,-0.0352559,0.02238
0.493386,0.043476,0.0248473
0.457884,-0.0404296,0.0354338
0.231956,0.202884,-0.1952
-0.374325,-0.104332,0.0439995
0.353489,0.128645,0.00723315
0.357198,-0.09803,-0.170262
0.470215,0.00986316,0.00547675
-0.247054,-0.116655,0.0119567
0.244294,0.0470347,-0.0961009
0.355328,-0.113539,-0.185491
0.611757,0.106027,0.0252685
-0.472965,-0.0288373,-0.79597
0.0492667,0.201865,-0.392023
0.501675,-0.0539321,-0.0259377
-0.00176357,0.104993,-0.105793
-0.233886,-0.0260601,0.0411351
0.243416,-0.0531594,-0.313202
0.0539173,-0.0161675,-0.23531
0.692561,0.112028,0.016074
0.170144,0.188039,-0.0994106
0.267404,-0.0841453,-0.0873432
0.282127,0.042284,-0.161866
0.592831,0.129818,0.0209728
0.404446,0.0495759,-0.326719
0.0194421,-0.110096,-0.262929
-0.433125,-0.0397298,0.0530874
0.0386692,0.106273,-0.163973
0.317665,0.0607508,-0.1964
0.217166,0.192705,0.456866
0.217238,0.147021,-0.20749
0.247368,0.142659,-0.248753
0.189323,0.0899396,0.47549
0.548305,0.0600829,0.0221931
0.60479,0.0531137,0.00545589
0.641865,-0.0856623,0.021702
0.655856,-0.116254,0.0570277
0.664177,-0.127095,-0.00972131
0.72178,-0.134038,0.0171977
-0.0416738,0.260569,-0.542774
-0.0441268,0.24608,-0.35956
0.100482,0.211913,-0.0992683
-0.14214,0.208621,-0.64501
-0.178464,0.187505,-0.272268
-0.0390934,0.19395,-0.260555
-0.0372907,0.188853,-0.175096
0.0947,0.175932,-0.219123
0.206977,0.17734,-0.141795
0.64756,0.187743,-0.0183707
0.192083,0.145685,0.389537
0.528606,0.158614,-0.00385115
0.523226,0.113278,-0.0268778
-0.353209,0.0734663,-0.717285
-0.419532,0.0781809,-0.115165
-0.31869,0.0809302,-0.00201407
0.571831,0.086084,0.0197903
-0.444226,0.0511727,-0.551344
-0.355035,0.0694872,0.310876
0.127777,0.0346993,-0.145739
0.220192,0.0370017,-0.114233
0.284161,0.039541,-0.0167645
0.511776,0.0343338,-0.051946
0.730788,0.0336514,-0.0194597
-0.413648,0.0350005,0.0360706
0.349267,-0.0296454,-0.365934
0.403843,-0.0125861,-0.0457919
0.646512,-0.014336,-0.0119062
-0.373158,0.00526022,0.104698
-0.292901,0.00309685,0.110869
-0.137228,-0.0212586,-0.151006
0.502551,-0.0351242,-0.0101409
-0.335026,-0.0780661,-0.660626
-0.388809,-0.0128216,0.0631107
0.249794,-0.0758391,-0.317544
0.453645,-0.0593651,-0.0308958
0.259079,-0.0778229,-0.0876831
-0.396622,-0.0450072,0.0392407
-0.290343,-0.0501893,0.0655181
-0.455241,-0.122435,-0.479401
-0.383648,-0.0700946,0.0952887
-0.260034,-0.0846675,0.0757248
-0.194434,-0.0874963,0.0908638
0.357191,-0.152818,-0.064193
0.645722,-0.158498,0.0483887
-0.450611,-0.128199,-0.12649
-0.229979,-0.140187,0.0527515
-0.460019,-0.119303,0.112882
0.224405,0.236919,0.431622
0.203784,0.219521,0.42807
-0.0644045,0.257063,-0.636911
0.218002,0.188369,0.435566
0.0995953,0.245438,-0.529819
0.187688,0.228852,-0.216221
0.0710721,0.228419,-0.415785
-0.276901,0.220899,-0.708984
0.203043,0.173169,0.455358
-0.26854,0.214959,-0.690523
-0.0664,0.219174,-0.577189
-0.0526808,0.21993,-0.576053
0.0548226,0.2189,-0.468817
0.0370112,0.212642,-0.390012
0.160984,0.231049,-0.572487
0.164943,0.229185,-0.535625
0.339955,0.209344,-0.0693131
-0.150028,0.211169,-0.628612
0.151393,0.202411,-0.216411
0.183699,0.203821,-0.209694
0.374716,0.20578,-0.0655049
0.433012,0.201506,0.0157134
-0.0486123,0.206985,-0.585389
0.212662,0.199443,-0.217715
0.437029,0.19984,-0.0187604
-0.145573,0.197614,-0.621506
-0.132051,0.190872,-0.601987
0.0965827,0.196787,-0.491883
0.0892115,0.192476,-0.421764
0.230673,0.188225,-0.232486
0.235169,0.183617,-0.120668
0.270775,0.183305,-0.0751624
0.416056,0.186939,-0.00747606
0.55444,0.191486,0.00907125
0.717311,0.19614,0.0343565
0.14063,0.18783,-0.42262
0.179089,0.187898,-0.383119
0.189109,0.187404,-0.362214
0.160638,0.178727,-0.229907
0.623204,0.185387,0.0812502
0.12262,0.183009,-0.485688
0.130784,0.177281,-0.329771
0.124953,0.17141,-0.219106
0.524583,0.179074,-0.0121415
0.551076,0.172876,0.0107293
0.634908,0.174325,0.0306353
-0.0755082,0.165803,-0.586512
0.333812,0.162855,-0.0940308
0.325276,0.161652,-0.0506156
0.383188,0.16345,-0.0697025
0.392647,0.163264,-0.0396377
0.477791,0.162799,0.0127855
0.580518,0.165119,0.045109
0.113361,0.162123,-0.481735
0.27775,0.154209,-0.0825152
0.100017,0.151596,-0.350381
0.109141,0.150466,-0.304672
0.252075,0.147263,-0.261892
0.441116,0.147946,-0.121715
0.616101,0.149718,0.0243131
0.0970804,0.140092,-0.423464
0.0974563,0.139243,-0.370731
0.0975434,0.138432,-0.34605
0.0650344,0.136122,-0.265795
0.0847044,0.136875,-0.251639
0.0809408,0.135914,-0.223247
0.207753,0.139297,-0.24367
0.429985,0.141036,-0.0428512
0.610638,0.143917,-0.000293207
0.121285,0.130326,-0.232198
0.160017,0.132648,-0.249399
0.381025,0.13652,-0.165422
0.33914,0.134529,-0.0746872
0.365263,0.134785,-0.0674751
0.163871,0.118328,0.480161
0.292216,0.129368,-0.232829
0.264349,0.127264,-0.147586
0.328272,0.129679,-0.188986
0.287606,0.126985,-0.0942644
0.392909,0.12865,-0.055737
0.595659,0.131404,0.0180259
-0.0163913,0.115815,-0.233836
0.281216,0.122367,-0.198415
0.0825228,0.112324,-0.224676
0.397069,0.117711,-0.201086
0.37949,0.116472,-0.144627
0.437098,0.117635,-0.125529
0.411576,0.116716,-0.0493489
0.602386,0.119618,0.0135227
0.00196726,0.0999908,-0.247769
0.0236264,0.100128,-0.227185
0.0590079,0.100571,-0.255004
0.0816054,0.100857,-0.223228
0.299322,0.103916,-0.0648207
0.53706,0.105855,-0.0151507
0.55869,0.105166,0.102889
0.172294,0.0951213,-0.256277
0.235869,0.0966369,-0.178587
0.343264,0.0982182,-0.205857
0.299223,0.0973481,0.0153031
0.60624,0.100603,0.024974
0.730837,0.102793,0.0333584
0.0665554,0.0882539,-0.40501
0.135732,0.0888589,-0.245632
0.455683,0.0932557,-0.0124402
0.160041,0.0844743,-0.0620327
0.508575,0.0875038,-0.0209565
0.616966,0.0884316,0.0165187
0.554039,0.0882607,0.106249
0.69905,0.0901355,0.062167
-0.327906,0.0712953,-0.722053
0.226127,0.0804637,-0.0809636
0.616098,0.0825049,0.0312076
-0.340087,0.062474,-0.8561
0.00572122,0.0655533,-0.26547
0.0625513,0.0661359,-0.225949
0.0985008,0.0660667,-0.250011
0.399976,0.0668585,-0.166705
0.432303,0.0701633,-0.0372758
0.462251,0.0693111,-0.0498804
0.458534,0.0684701,-0.0219858
0.492255,0.0694824,-0.0379884
0.530983,0.0702324,-0.00999637
0.364927,0.0571662,-0.402411
0.362034,0.0598283,-0.228623
0.118954,0.0510193,-0.381555
0.100585,0.0527619,-0.312506
0.111687,0.0546954,-0.226817
0.26726,0.0587658,0.0571265
0.454564,0.0537646,0.0402709
0.511617,0.0540573,0.0783714
0.272542,0.0411329,-0.226187
0.339574,0.0429817,-0.17262
0.128468,0.0189914,-0.551273
0.0902653,0.0252071,-0.395598
0.0955166,0.0257656,-0.378435
0.172535,0.0303078,-0.233814
0.536441,0.0323342,-0.0453451
0.541963,0.0333958,-0.0186121
0.342978,0.016263,-0.362979
-0.449572,-0.0108131,-1.16772
0.115683,0.0113822,-0.41332
0.113229,0.0177624,-0.26424
0.560287,0.0197295,-0.034575
0.56582,0.0202685,-0.00178687
0.651723,0.0217716,0.0613135
0.746656,0.0201305,0.0303041
0.248143,0.0124001,-0.175111
0.367778,0.0153159,-0.0694217
-0.219378,0.036634,0.318597
-0.476372,-0.0227082,-0.835697
0.0157971,-0.00604815,-0.3061
-0.169889,0.0273302,0.229688
0.298901,0.00308727,0.0167966
-0.151534,0.0203767,0.187104
0.565409,-0.0131765,-0.046803
0.570207,-0.00935955,-0.00524221
-0.603578,-0.0158659,-0.482256
0.67362,-0.0799603,-0.886083
0.460439,-0.0226751,-0.0644316
0.505815,-0.0257597,-0.0733755
0.627287,-0.0210034,0.0378803
-0.503966,-0.0320693,-0.594595
0.619546,-0.0284547,0.00059005
-0.60382,-0.0256805,-0.476126
0.0843794,-0.0407362,-0.35738
0.0925884,-0.03397,-0.241125
0.106386,-0.0249976,-0.125633
0.502578,-0.0347006,-0.0400037
0.544383,-0.0364495,-0.043234
0.564829,-0.0342113,-5.32561e-05
0.592155,-0.0404705,-0.00141919
0.633673,-0.0388847,0.0399062
-0.342912,-0.0590443,-0.646094
-0.305841,-0.00606648,0.0635911
0.111111,-0.0617187,-0.458877
-0.151812,0.00242276,0.256867
0.432218,-0.044424,-0.0535431
0.464922,-0.0423614,-0.0196526
-0.599359,-0.0406267,-0.472068
-0.349788,-0.0662755,-0.66748
-0.41418,-0.00774348,0.0360545
0.0924839,-0.0621804,-0.384208
0.464699,-0.0509493,-0.0425402
0.519684,-0.050405,-0.0144542
0.66752,-0.0522161,0.0356328
-0.51461,-0.0570263,-0.560704
-0.359981,-0.0101392,0.0762608
-0.324444,-0.0161926,0.0212961
-0.281691,-0.0155816,0.0573586
-0.245518,-0.0151989,0.0766135
-0.116192,-0.0168733,0.132631
-0.0980981,-0.0122643,0.200502
0.583072,-0.0600459,-0.0314585
-0.238472,-0.0214562,0.0612447
0.52513,-0.0632525,-0.0197986
-0.436078,-0.0171031,0.0457101
-0.411009,-0.0154713,0.0788826
-0.322232,-0.0233219,0.0386082
-0.306772,-0.0245524,0.0338155
0.0289063,-0.0463694,-0.0217233
-0.252395,-0.031771,0.0306606
0.0813667,-0.0738159,-0.232068
0.384553,-0.0878561,-0.234386
0.480805,-0.075531,-0.0339426
0.513307,-0.0773076,-0.033061
0.53865,-0.0764569,-0.00765252
0.50507,-0.0650772,0.0836575
-0.589685,-0.0672942,-0.474451
-0.498727,-0.0800125,-0.558621
-0.435407,-0.0251465,0.043772
-0.397964,-0.0257174,0.0601545
0.0491102,-0.0776873,-0.233443
-0.0108007,-0.0577437,-0.0606978
-0.381754,-0.097642,-0.621018
-0.166201,-0.0525347,-0.0508025
0.553015,-0.160008,-0.729358
-0.234967,-0.0438416,0.054321
0.0621441,-0.0899952,-0.232535
-0.37992,-0.0396871,0.0515491
0.462187,-0.100405,-0.0488238
-0.380815,-0.133691,-0.786626
-0.425158,-0.0441089,0.0186809
-0.415295,-0.0441115,0.025105
-0.315543,-0.0483917,0.0447768
-0.298996,-0.0474302,0.0583181
-0.281739,-0.0501758,0.0486133
0.502475,-0.108038,-0.0386511
0.185348,-0.116718,-0.238903
0.370319,-0.123873,-0.206948
0.452767,-0.115154,-0.0647835
0.657298,-0.115081,0.0225391
-0.454866,-0.0464452,0.0479325
-0.311995,-0.0538822,0.0585528
0.0733044,-0.116462,-0.25283
0.0799421,-0.115365,-0.23993
0.0321348,-0.0884409,-0.0433988
0.114765,-0.0956526,-0.0589096
0.659239,-0.124748,-0.00736975
-0.507134,-0.114971,-0.531519
-0.417707,-0.0542402,0.0647035
-0.414451,-0.0528488,0.0790503
-0.371805,-0.0576696,0.0649668
-0.339722,-0.0601506,0.0659524
-0.309306,-0.060559,0.0734823
-0.392277,-0.0583781,0.0808137
-0.446826,-0.0627322,0.0452466
-0.431515,-0.0637019,0.0461017
-0.358482,-0.0637663,0.0852823
-0.38856,-0.172213,-0.731581
-0.416835,-0.0717705,0.0501137
-0.371339,-0.0736868,0.0641067
0.203053,-0.064808,0.456494
-0.467934,-0.0678234,0.0755342
-0.429528,-0.0786101,0.0227488
-0.307024,-0.0823752,0.068729
0.0653766,-0.176299,-0.396077
-0.398814,-0.17481,-0.616467
-0.417433,-0.0775847,0.064521
-0.157128,-0.109322,-0.0162972
-0.506523,-0.159396,-0.531192
-0.45811,-0.0921399,-0.0311803
-0.379716,-0.0843461,0.0660974
-0.370998,-0.0859169,0.0635183
-0.356219,-0.0845087,0.0780386
-0.328521,-0.0944317,0.0583043
-0.317546,-0.106424,0.0407808
-0.448747,-0.0965278,0.0718277
-0.397624,-0.100356,0.0753414
-0.372007,-0.103839,0.0677045
-0.340458,-0.110767,0.0457875
-0.326023,-0.11489,0.029704
-0.41891,-0.102882,0.0708762
-0.438773,-0.106533,0.0599945
-0.366297,-0.111204,0.0749979
-0.187084,-0.136993,0.0258442
-0.469587,-0.110145,0.0669976
-0.460957,-0.106322,0.0929588
-0.465992,-0.118077,0.0846263
-0.294532,0.210807,-0.676033
-0.480582,0.0914311,-1.18353
-0.477272,0.029506,-1.2047
-0.552761,-0.10624,-0.540548
0.312562,0.170305,0.494168
0.26777,-0.098272,0.527354
0.4145,0.259401,0.497579
0.402582,0.257226,0.485887
0.348869,0.24774,0.50163
0.389524,0.253284,0.490781
0.43343,0.256722,0.497303
0.252092,0.238085,0.467333
0.277771,0.236589,0.48728
0.280316,0.236583,0.490351
0.353372,0.242273,0.503849
0.415261,0.247693,0.504594
0.374334,0.242259,0.499365
0.263019,0.224716,0.474527
0.268576,0.21801,0.481368
0.277061,0.218197,0.486423
0.342225,0.208055,0.513053
0.309208,0.202398,0.521127
0.223751,0.199,0.458048
0.240009,0.195718,0.455876
0.320062,0.196861,0.503069
0.301265,0.193238,0.50654
0.313952,0.189821,0.514703
0.251347,0.184812,0.496351
0.272324,0.186593,0.487751
0.289703,0.187284,0.486634
0.310963,0.189544,0.478635
0.294212,0.187653,0.493716
0.311539,0.187721,0.503965
0.322576,0.185437,0.514343
0.408387,0.190046,0.517124
0.278064,0.177562,0.488574
0.295896,0.179444,0.495903
0.318963,0.178665,0.512255
0.298885,0.175904,0.503715
0.391315,0.180387,0.520894
0.279142,0.17089,0.496532
0.297486,0.171014,0.495343
0.329687,0.172203,0.506252
0.295663,0.168242,0.513829
