-0.971803,-0.186014,-0.827814
-0.027388,-0.211067,-1.49333
0.137145,-0.21359,-1.52917
0.158698,-0.209604,-1.42141
-0.959519,-0.194475,-0.866159
-1.02972,-0.213735,-1.34021
-0.551734,-0.163167,-0.0387292
-0.486853,-0.16299,-0.0283172
0.172959,-0.21286,-1.28356
-1.34043,-0.211249,-1.02879
-0.885424,-0.205183,-0.948797
-0.630824,-0.173728,-0.0460469
-0.618527,-0.173929,-0.0325064
-0.595995,-0.172539,-0.0427876
-0.551962,-0.172521,-0.0399781
-0.540623,-0.173015,-0.0314084
-0.53136,-0.172336,-0.0328642
0.177993,-0.222244,-1.08125
-0.944089,-0.217252,-0.843845
-0.476257,-0.179423,-0.0692442
0.120627,-0.214733,-0.719769
0.108036,-0.193618,-0.338616
-0.594346,-0.18261,-0.0387376
-0.459187,-0.183641,-0.0464453
-0.631481,-0.187643,-0.0515173
-0.505059,-0.186682,-0.0214967
-0.448889,-0.18864,-0.0423898
-0.460022,-0.194272,-0.0593556
-0.597554,-0.19775,-0.0332929
-0.539959,-0.197188,-0.03126
0.0843157,-0.201474,-0.0685932
-0.587312,-0.201247,-0.0288688
0.106912,-0.220455,-0.273699
-0.664235,-0.209366,-0.0909493
-0.582961,-0.210176,-0.0808635
-0.386668,-0.231751,-0.290169
-0.375244,-0.228998,-0.268019
-0.641443,-0.215221,-0.0376324
0.128059,-0.240366,-0.177773
-0.633624,-0.228431,-0.024807
0.296815,-0.235345,-0.0456441
-0.38944,-0.231464,0.251453
-0.281757,-0.238757,0.228824
-1.02894,1.20536,-1.15791
-0.980522,1.13307,-1.13345
0.120129,0.99816,-0.823546
-1.01422,1.22599,-1.44641
-0.882165,1.11699,-1.2234
0.209422,1.25579,-1.44486
0.220345,1.1332,-1.19786
-0.884211,1.12709,-1.328
1.02887,0.842746,-1.71038
0.382796,0.22528,-0.00432361
0.418675,0.227346,-0.0114511
0.435774,0.205584,-0.00848265
0.416067,0.174625,-0.0138618
0.426955,0.151411,-0.000192596
-1.3609,0.279168,-0.899935
-1.26648,0.275644,-0.865128
-1.2112,0.272064,-0.844947
-1.31288,0.23916,-0.870083
-1.23584,0.211512,-0.878374
-1.24689,0.177075,-0.871778
0.430551,0.0497521,-0.00428518
0.427821,0.0294539,-0.00230224
-1.25364,0.0981113,-0.898062
-1.21175,0.0967297,-0.876704
-0.938346,0.11533,-1.04815
-1.31797,0.0779992,-0.867955
-1.22789,0.0346485,-0.887183
-1.33726,-0.215194,-1.03432
-0.772181,0.704044,-0.327592
0.446472,0.174458,0.00673931
0.3411,0.563382,-1.9851
0.372236,0.508754,-1.93134
0.157897,-0.100255,-0.00303755
0.0823632,-0.140384,-0.100524
-0.394533,-0.141896,-0.0241131
-0.395153,-0.148456,-0.0327667
-0.75094,-0.234494,0.133816
-0.331812,-0.232737,0.290798
0.392542,0.520823,-1.86279
0.291089,-0.232687,-0.212571
0.114932,0.149355,-0.82958
0.148281,-0.133123,-0.0133737
-0.496887,-0.163745,0.0341322
0.301494,-0.236873,-0.0715789
0.232296,0.778173,-1.94798
-0.374501,1.04795,-1.46209
0.255971,0.133924,0.00891074
-0.948952,0.251683,-0.784204
0.10116,0.0712003,-0.141438
0.0859604,0.0594062,-0.0967236
0.0893871,0.0532316,-0.101472
-0.393353,-0.103314,-0.0397274
-0.380634,-0.238138,0.196854
-0.375703,-0.236564,0.241495
-0.25922,-0.235008,0.460363
-0.258504,-0.242936,0.431545
-0.257032,-0.244754,0.439752
-0.402309,-0.228107,-0.0312356
-0.373382,-0.231874,0.203116
-0.384603,-0.244636,0.202877
-0.328297,-0.233493,0.276297
0.129164,1.01994,-0.89547
0.10966,0.962302,-0.812341
-1.31263,0.620761,-1.86758
0.716242,0.509659,-1.9235
-1.05362,0.0101853,-0.862885
-0.652373,-0.141913,-0.0319908
-0.0857957,-0.212866,-1.71823
-0.648102,-0.149307,-0.0325177
-1.07585,-0.233163,-0.510047
0.280937,-0.213398,-0.0175824
0.289136,-0.224748,-0.0702462
0.743379,0.602658,-1.96153
0.154665,0.0843753,-1.41959
0.0787876,-0.139383,-0.0881254
0.211191,-0.140892,-0.000458587
-0.716305,-0.224699,0.188526
-0.544513,-0.224988,0.246314
-0.248475,-0.236931,0.38247
-0.262132,-0.235904,0.46654
0.02505,0.365489,-1.90908
0.0874786,-0.0627194,-0.17935
0.0872974,-0.0923356,-0.0900406
-0.537397,-0.173125,-0.0446368
-0.502458,0.0355191,-0.094415
0.115588,0.00887549,0.0248242
0.0655904,-0.0593639,-0.0203257
0.0998088,-0.0818566,0.00113308
-0.460397,-0.146746,-0.0270914
-0.407945,-0.220713,0.251992
-0.430258,-0.237933,0.246906
-0.431442,-0.235159,0.31334
-0.171639,-0.237443,0.459752
0.0861667,0.135152,-0.0500745
0.0776551,0.121168,-0.00438516
0.330562,0.592626,-1.95026
0.379629,0.504197,-1.97747
-0.405311,-0.218883,0.251666
-0.414324,-0.226419,0.22157
-0.436967,-0.244728,0.214078
0.566877,0.689719,-1.8723
-0.541583,0.00781049,-0.0501381
-0.458818,-0.0529548,0.00704999
0.22326,-0.213184,-1.42853
0.138894,-0.213912,-0.815779
-0.526631,-0.33293,-0.144328
0.29618,0.358766,-1.69788
-0.0177341,0.15818,-1.62607
-0.100618,0.0767333,-1.56826
0.127585,1.09133,-1.19195
0.139124,1.08974,-1.18998
-0.752095,0.918982,-0.903801
-0.888689,1.18369,-1.46413
-0.874607,1.18493,-1.46801
0.234032,0.608278,-1.90428
0.23394,0.359331,-1.2064
0.282241,0.279249,-1.65647
0.36109,0.321189,-1.91786
0.351203,0.290602,-1.86021
0.106229,0.224995,-1.84956
-0.610592,-0.1085,-0.0578978
0.0809517,-0.116459,-0.14023
-0.387245,-0.121934,0.595939
-0.597467,-0.164489,-0.0600071
-0.594809,-0.166887,-0.0685759
-0.407666,-0.166442,0.00941422
-0.414317,-0.170774,-0.020054
-0.577772,-0.208695,-0.0666851
-0.445642,-0.234969,0.253364
-0.872734,1.17626,-1.4446
0.78321,0.569502,-1.88674
0.0596416,0.0806753,-0.0176231
0.0776665,0.0616146,-0.0895531
-0.657974,0.00638091,-0.0646746
0.152114,0.231584,-1.95915
0.115776,-0.0111019,-0.25432
0.112491,-0.0200747,-0.247409
-0.618754,-0.0363229,-0.269705
-0.372906,-0.104967,0.207468
-0.395148,-0.15299,-0.0220262
-0.388552,-0.174876,0.0485454
-1.03391,-0.228253,-0.440582
-0.281637,-0.22468,0.33367
-0.257495,0.21999,-1.88056
-0.478123,-0.127398,-0.0312923
-0.372509,-0.225608,-0.255149
-0.355931,-0.22641,-0.259664
-0.370911,-0.237026,0.180127
-0.378211,-0.236279,0.259981
